datetime,departures
1374274440,1
1374275880,1
1374276360,1
1374276660,1
1374277500,1
1374279300,1
1374279840,1
1374280200,2
1374280860,1
1374281520,1
1374281640,1
1374282900,1
1374284280,1
1374285900,1
1374286140,1
1374287040,1
1374292560,1
1374296520,1
1374299820,1
1374308820,1
1374309000,4
1374309120,4
1374309240,2
1374318240,1
1374318360,1
1374327420,1
1374337380,1
1374340980,3
1374345360,1
1374345900,1
1374346140,1
1374348900,1
1374349920,1
1374350040,1
1374352020,1
1374352500,1
1374354720,2
1374356160,2
1374358440,1
1374358680,1
1374359520,1
1374361320,1
1374363240,2
1374367140,1
1374367620,1
1374375300,1
1374375420,1
1374389700,2
1374389760,3
1374389880,2
1374389940,2
1374390000,2
1374390180,3
1374390240,2
1374390360,2
1374390420,2
1374390600,1
1374391020,2
1374391080,4
1374391140,1
1374391200,2
1374413100,1
1374413160,1
1374417000,1
1374417060,1
1374418140,1
1374423420,1
1374424380,1
1374428700,1
1374429060,1
1374429540,2
1374430020,1
1374434220,2
1374436620,2
1374436740,1
1374436980,1
1374437880,1
1374438000,2
1374439620,1
1374439860,1
1374440280,1
1374440580,1
1374441420,1
1374441480,1
1374441660,1
1374445980,1
1374446820,1
1374447780,1
1374448860,1
1374448980,1
1374449280,3
1374451080,1
1374451740,2
1374452640,1
1374454920,1
1374458100,1
1374460920,1
1374463320,1
1374463500,1
1374463980,1
1374464940,1
1374472440,1
1374490500,1
1374493560,1
1374494460,1
1374497280,1
1374497820,1
1374498540,1
1374498840,1
1374499740,1
1374500040,1
1374500760,1
1374500880,1
1374503640,1
1374505620,2
1374507120,1
1374508860,2
1374511200,1
1374516240,1
1374518760,1
1374519660,1
1374519720,2
1374519900,2
1374520020,2
1374520260,3
1374520320,1
1374520380,1
1374520500,2
1374520620,2
1374521580,1
1374523200,1
1374523680,1
1374524460,2
1374525120,1
1374529260,1
1374530580,1
1374530760,1
1374531360,1
1374531720,1
1374532200,1
1374532260,1
1374532320,1
1374532560,1
1374533640,1
1374534840,1
1374535080,1
1374535380,1
1374535620,1
1374536160,1
1374536340,1
1374536460,1
1374537900,1
1374538380,1
1374538740,1
1374539100,1
1374539280,1
1374539760,1
1374540180,1
1374540300,1
1374541260,1
1374541440,1
1374542160,1
1374545880,1
1374546840,1
1374548640,1
1374576900,1
1374579000,1
1374585660,3
1374586320,1
1374588780,1
1374590520,1
1374592380,1
1374593100,1
1374593400,1
1374595320,1
1374596580,1
1374597780,1
1374598680,1
1374599640,1
1374605100,1
1374605760,1
1374607920,3
1374608040,2
1374608100,3
1374608160,6
1374608220,1
1374608280,1
1374608340,2
1374608460,1
1374609240,1
1374609720,1
1374610440,4
1374610560,2
1374610800,1
1374610920,2
1374611040,1
1374611100,2
1374611220,1
1374613800,1
1374614880,1
1374615720,1
1374616260,1
1374616800,1
1374616980,1
