datetime,arrivals
1374706020,1
1374706860,1
1374707880,1
1374708780,1
1374709440,1
1374713940,1
1374714960,1
1374715680,1
1374720240,1
1374720480,1
1374722700,1
1374749520,1
1374751620,1
1374752340,1
1374753300,1
1374753720,1
1374753840,1
1374754560,1
1374755220,1
1374755340,1
1374755760,1
1374756180,1
1374757080,2
1374757260,1
1374757440,3
1374757560,1
1374757920,1
1374758040,1
1374758220,2
1374758580,1
1374759780,1
1374759900,1
1374760500,1
1374761220,2
1374761940,1
1374762120,1
1374762480,1
1374762780,2
1374763380,1
1374764040,1
1374764760,1
1374768120,1
1374769140,1
1374769620,1
1374772380,1
1374773760,1
1374774180,1
1374774540,1
1374774780,1
1374775140,1
1374775860,1
1374776220,1
1374776580,1
1374777360,2
1374777480,2
1374780420,1
1374780600,1
1374780720,2
1374780780,1
1374781440,1
1374781740,1
1374782160,1
1374783420,1
1374784560,1
1374785220,2
