datetime,arrivals
1374595080,1
1374596160,1
1374598080,1
1374599880,1
1374604080,2
1374605520,1
1374606240,1
1374606480,1
1374606720,1
1374607920,1
1374608100,1
1374608940,1
1374611940,1
1374612660,1
1374613080,1
1374616380,1
1374616620,1
1374617400,1
1374617820,1
1374618300,1
1374618360,1
1374618540,1
1374618660,2
1374618780,1
1374619260,1
1374619920,2
1374620760,2
1374621660,2
1374621780,1
1374622260,1
1374623220,1
1374623520,1
1374624600,1
1374625680,1
1374628140,1
1374628800,1
1374629460,2
1374629580,2
1374629700,7
1374631260,1
1374631800,1
1374635160,1
1374637740,1
1374644160,3
1374662220,1
1374663240,2
1374664680,2
1374664800,1
1374666420,1
1374666900,1
1374668040,2
1374668340,1
1374668760,1
1374668880,1
1374669300,1
1374669360,1
1374669600,2
1374669780,2
1374669960,1
1374670560,2
1374670980,1
1374671040,1
1374671220,2
1374671700,1
1374671880,1
1374672180,2
1374673200,1
1374673560,1
1374673980,1
1374674280,1
1374675120,1
1374675720,1
1374678720,1
1374679560,2
1374680100,2
1374680460,2
1374681360,1
1374682980,1
1374684180,1
1374684300,1
1374685200,2
1374685800,1
1374686520,1
1374688980,1
1374691320,3
1374696660,1
1374698760,1
1374701400,1
1374704280,1
1374704400,1
1374704820,1
1374704940,1
1374705720,1
1374706080,2
1374707880,2
1374708780,1
1374709140,1
1374710160,2
1374711060,1
1374711240,1
1374711840,4
1374712440,1
1374713460,1
1374714240,1
1374716040,1
1374718380,1
1374719520,1
1374719760,1
1374719880,1
1374720540,2
1374720960,1
1374723240,1
1374723360,1
1374729240,1
1374729480,1
1374743580,1
1374749340,1
1374749400,1
1374749640,1
1374750900,1
1374752520,2
1374754680,1
1374754920,1
1374755340,1
1374755520,1
1374755760,1
1374756300,1
1374756360,1
1374757020,1
1374757200,2
1374757440,3
1374757560,2
1374758040,3
1374758280,1
1374758400,2
1374758520,2
1374758580,1
1374759000,1
1374759420,2
1374760080,1
1374760740,1
1374762600,1
1374762720,1
1374762780,2
1374763380,1
1374764940,1
1374765120,1
1374767940,1
1374770640,2
1374771060,1
