datetime,arrivals
1378965240,1
1378985820,1
1378988280,1
1378988460,1
1378988700,1
1378994580,3
1378994640,2
1378996200,1
1378998900,1
1379004420,1
1379004780,1
1379019360,1
1379019780,1
1379020800,1
1379024340,1
1379024760,1
1379026740,1
1379029740,1
1379030100,1
1379035560,1
1379040360,2
1379040420,1
1379040540,1
1379040960,1
1379041080,1
1379042640,1
1379043000,2
1379045400,1
1379046540,1
1379054100,1
1379075340,1
1379076000,1
1379081880,1
1379082780,1
1379087100,1
1379088300,1
1379090160,1
1379091120,1
1379093640,1
1379093880,1
1379100660,1
1379101560,1
1379103000,1
1379103180,1
1379107680,2
1379109000,1
1379109840,1
1379110620,1
1379111820,1
1379111880,1
1379112540,1
1379112720,1
1379113860,2
1379114640,1
1379115780,1
1379121180,2
1379126460,1
1379126640,1
1379127900,1
1379128320,1
1379138700,1
1379141700,1
1379168820,2
1379169120,1
1379170620,2
1379173320,1
1379174760,2
1379175660,1
1379176380,1
1379176980,2
1379178000,1
1379178360,1
1379178780,1
1379179260,2
1379183040,1
1379183160,1
1379183760,2
1379183940,2
1379186400,1
1379187360,1
1379190900,1
1379192880,1
1379193540,2
1379194920,2
1379195340,1
1379195880,1
1379195940,1
1379199240,1
1379199420,1
1379200800,2
1379202300,1
1379202420,1
1379202720,1
1379202840,1
1379204040,2
1379204220,2
1379204760,1
1379205000,1
1379205960,1
1379206260,1
1379206500,1
1379208000,2
1379209440,1
1379209860,1
1379212560,1
1379216460,1
1379219040,1
1379223780,2
1379223900,2
1379224740,2
1379257560,1
1379257980,1
1379260200,1
1379261580,1
1379262360,1
1379265840,1
1379266260,1
1379268120,1
1379269560,2
1379270700,2
1379270880,2
1379273460,1
1379275620,2
1379276220,1
1379276280,1
1379276640,1
1379278260,1
1379279460,3
1379279760,1
1379280000,1
1379280480,2
1379281200,1
1379281920,1
1379283540,2
1379286000,2
1379286480,1
1379288160,1
1379289840,1
1379290980,1
1379291280,1
1379291580,1
1379291880,1
1379292420,1
1379294100,1
1379299260,1
1379305680,1
1379325900,1
1379327580,1
1379332320,1
1379332560,1
1379333520,1
1379334240,1
1379340180,1
1379346420,2
1379346480,1
1379350020,1
1379351640,1
1379360280,1
1379360700,1
1379361120,2
1379361780,1
1379365080,1
1379365260,1
1379367720,1
1379369700,1
1379370780,2
1379371020,1
1379372520,1
1379372700,1
1379373000,1
1379373360,1
1379377260,1
1379377680,1
1379378340,1
1379379360,1
1379380440,1
1379381280,1
1379382600,1
1379387940,1
1379388540,1
1379388660,1
1379391360,1
1379391540,1
