datetime,arrivals
1374841020,1
1374841320,1
1374841620,1
1374841920,2
1374842100,1
1374842880,2
1374843120,1
1374843300,1
1374843420,1
1374843540,1
1374843780,1
1374845940,1
1374846720,1
1374849840,1
1374852300,1
1374856260,1
1374856740,1
1374857220,1
1374857880,2
1374858180,1
1374860040,1
1374860820,1
1374861000,1
1374861720,1
1374862140,2
1374862260,1
1374864660,1
1374864780,1
1374865200,1
1374866880,1
1374867300,1
1374868020,1
1374868500,1
1374869160,1
1374873420,1
1374873600,1
1374875580,1
1374876000,1
1374876060,1
1374880920,1
1374891240,1
1374913500,1
1374933600,4
1374933660,2
1374933840,2
1374933900,1
1374936060,1
1374937380,2
1374937620,1
1374937920,2
1374940980,1
1374941520,1
1374945060,2
1374945180,1
1374946380,1
1374947580,1
1374948420,1
1374949380,2
1374953280,1
1374953880,1
1374959760,2
1374960000,1
1374960180,2
1374960840,1
1374962340,1
1374963300,1
1374963360,1
1374964080,1
1374965880,2
1374968760,1
1374974160,1
1374978660,2
1375003800,4
1375003860,2
1375003980,7
1375004040,3
1375004100,2
1375004160,1
1375010460,1
1375018260,1
1375023480,1
1375025100,1
1375025640,1
1375028940,1
1375032540,1
1375033980,1
1375034220,1
1375041480,1
1375044840,1
1375045500,1
1375047180,1
1375052160,1
1375059000,1
1375094100,2
1375095420,1
1375096140,1
1375096620,1
1375096980,3
1375097820,1
1375098720,1
1375099260,1
1375099680,1
1375099800,1
1375099860,1
1375100820,1
1375100940,2
1375101180,1
1375102200,1
1375102260,1
1375102500,1
1375102680,4
1375102920,1
1375103820,1
1375104300,1
1375104480,2
1375105380,1
1375105800,1
1375105920,1
1375106040,1
1375106400,2
1375107180,1
1375107360,1
1375107780,1
1375108380,1
1375110180,1
1375112880,1
1375114980,1
1375115100,1
1375115220,1
1375116060,1
1375119420,1
1375121520,1
1375122540,1
1375125660,1
1375126680,1
1375128120,2
1375128240,2
1375128300,1
1375129020,2
1375129380,1
1375131000,1
1375132320,1
1375132620,1
1375134660,1
1375135740,1
1375141380,1
1375142520,1
1375142760,2
1375142820,4
1375142940,1
1375146840,1
1375147200,1
1375148520,1
1375153140,1
1375153860,3
1375153980,1
1375158540,1
1375158600,1
1375158660,1
1375158840,3
1375158960,3
1375159080,1
1375159140,1
1375159260,1
1375159740,1
1375163220,1
1375166160,1
1375167600,1
1375178820,1
