datetime,arrivals
1372962300,1
1372962660,1
1372962900,1
1372963020,1
1372964340,2
1372965900,2
1372966260,1
1372966740,1
1372966920,3
1372967700,1
1372969320,1
1372969440,2
1372969980,1
1372970340,3
1372970760,1
1372975020,2
1372975920,2
1372976280,1
1372977540,1
1372977960,2
1372979580,1
1372980480,1
1372981080,2
1372982220,1
1372982340,2
1372982520,1
1372983120,1
1372983720,1
1372985040,1
1372985280,1
1372985940,1
1372986060,4
1372988100,1
1372990140,1
1372990200,1
1372990680,1
1372992120,1
1372992960,2
1372993200,1
1372993380,2
1372993500,5
1372993740,1
1372994220,1
1372995540,2
1372997400,1
1373019540,1
1373023320,1
1373023860,1
1373024340,1
1373027040,1
1373028780,1
1373028900,1
1373029440,2
1373029920,1
1373030340,1
1373031000,1
1373031600,2
1373032860,1
1373035440,1
1373035620,2
1373036220,1
1373037900,1
1373038980,1
1373041860,1
1373042340,1
1373042520,1
1373042700,1
1373042880,1
1373043120,2
1373043540,1
1373043720,1
1373045220,2
1373046960,1
1373047620,1
1373048940,2
1373049600,1
1373049900,1
1373050860,1
1373052180,1
1373054100,1
1373056440,2
1373056620,1
1373058360,4
1373059680,3
1373060100,1
1373060220,1
1373060640,1
1373061540,1
1373063040,1
1373063520,1
1373063640,1
1373063820,2
1373064180,1
1373064480,1
1373065500,1
1373065920,1
1373066040,1
1373066640,1
1373067660,1
1373068860,1
1373069940,1
1373070180,1
1373071620,1
1373072040,1
1373073300,3
1373074620,1
1373074680,1
1373075280,1
1373076660,2
1373077140,1
1373079600,2
1373079720,2
1373080080,1
1373081940,1
1373083620,1
1373086080,1
1373086620,2
1373087100,1
1373088240,1
1373091180,2
1373096760,1
1373109000,1
1373109780,1
1373112480,1
1373113320,1
1373115120,1
1373115900,1
1373116380,1
1373117280,1
1373119020,1
1373119380,2
1373119920,1
1373122680,2
1373122920,1
1373123460,1
1373123580,1
1373125920,2
1373126040,1
1373126640,1
1373127120,1
1373127480,1
1373128320,1
1373131140,1
1373131260,1
1373131440,1
1373131560,1
1373131740,2
1373131860,2
1373132280,1
1373132520,1
1373133060,2
1373133720,6
1373133900,1
1373134080,1
1373134320,2
1373134740,1
1373135400,1
1373135580,1
1373136120,2
1373137680,1
1373137920,3
1373138460,1
1373139120,2
1373140680,1
1373140860,1
1373141040,1
1373141100,2
1373141280,2
1373141340,1
1373143080,2
1373145600,1
1373145780,2
1373145900,2
1373146320,1
1373147160,1
1373147220,2
1373147400,1
1373147580,1
1373148600,1
1373148780,1
1373149440,1
1373149680,1
1373153280,4
1373154600,2
1373154780,1
1373155260,1
1373155380,1
1373155860,1
1373155980,1
1373157060,1
1373157780,1
1373158740,1
1373160000,1
1373162400,2
1373162640,1
1373164380,2
1373166060,2
1373166300,1
1373166540,1
1373169120,1
1373172300,1
1373175180,1
1373176800,1
1373183400,2
1373201880,1
1373202060,1
1373202540,1
1373206320,2
1373207760,1
1373208540,2
1373209020,1
1373209320,1
1373209740,1
1373209920,1
1373210880,1
1373211000,1
1373211120,1
1373211240,1
1373211600,1
1373211720,1
1373211840,1
1373211900,1
1373212140,1
1373213160,1
1373213400,1
1373213940,1
1373214180,1
1373214360,1
1373214600,1
1373214660,1
1373215140,1
1373215200,1
1373215320,1
1373216580,1
1373216700,1
1373217120,2
1373218080,1
1373218260,3
1373218380,1
1373218680,1
1373219040,2
1373219280,3
1373220540,1
1373220780,1
1373222100,1
1373222880,1
1373223420,1
1373223540,1
1373225520,2
1373226000,1
1373227260,1
1373227500,1
1373228760,1
1373229120,1
1373230020,1
1373232120,3
1373232180,1
1373232540,2
1373234520,1
1373234940,1
1373235180,2
1373238480,2
1373238720,3
1373239140,1
1373240400,4
1373243460,1
1373243520,2
1373243700,1
1373244840,2
1373246100,1
1373246820,1
1373246880,1
1373247420,2
1373249700,1
1373249820,1
1373250240,1
1373250720,1
1373252160,1
1373255640,1
1373261340,1
1373277840,1
1373279700,1
1373281440,1
1373282460,1
1373283360,1
1373283660,1
1373284020,1
1373284140,2
1373286600,2
1373286660,1
1373286720,1
1373286900,1
1373287020,1
1373288640,7
1373289300,1
1373289900,2
1373290260,2
1373290440,1
1373292900,2
1373293380,1
1373297280,2
1373297640,1
1373299560,1
1373300040,1
1373300400,1
1373302080,2
1373302860,1
1373303460,1
1373303940,2
1373304360,1
1373304840,1
1373305560,2
1373307120,1
1373307180,1
1373307900,1
1373308560,1
1373308920,2
1373309580,2
