datetime,arrivals
1373858700,1
1373872380,2
1373872860,2
1373880480,1
1373882100,1
1373883720,1
1373883840,1
1373884260,1
1373884800,1
1373885400,1
1373885820,1
1373886000,1
1373886300,1
1373886600,1
1373886720,2
1373886840,2
1373886900,2
1373887320,2
1373887500,2
1373887680,1
1373888160,1
1373888280,1
1373888400,1
1373888580,1
1373889000,1
1373889240,2
1373892000,1
1373896080,1
1373898000,1
1373899080,1
1373899500,1
1373900040,1
1373900400,1
1373901480,1
1373905140,1
1373905680,2
1373908260,1
1373909700,1
1373912280,1
1373913600,1
1373919840,1
1373921340,1
1373921820,1
1373924040,1
1373924280,1
1373924940,1
1373928900,2
1373929140,1
1373929860,1
1373930100,1
1373930340,1
1373930760,1
1373931720,1
1373932200,1
1373932560,1
1373933280,1
1373934540,1
1373934660,3
1373934960,1
1373944560,1
1373944800,1
1373959680,2
1373959800,2
1373959920,3
1373960040,1
1373967840,1
1373968560,1
1373969880,1
1373970540,1
1373972100,1
1373972640,2
1373972760,1
1373972820,2
1373973300,1
1373973360,1
1373973420,1
1373973720,1
1373973900,1
1373973960,1
1373974080,1
1373975460,2
1373975880,1
1373976300,1
1373976720,2
1373976840,1
1373977620,1
1373977740,1
1373978760,1
1373979240,1
1373979300,1
