datetime,arrivals
1372993080,2
1372993140,1
1372993680,1
1372993800,1
1372993920,1
1372995120,1
1372998720,1
1372999740,1
1373000700,1
1373001600,2
1373005200,1
1373006700,1
1373029440,1
1373029680,1
1373031960,1
1373034300,1
1373034840,1
1373037240,1
1373040120,1
1373040300,1
1373040360,1
1373040420,1
1373040540,1
1373040840,1
1373046000,1
1373046360,1
1373046600,4
1373047200,1
1373047920,1
1373048040,2
1373050980,1
1373051100,2
1373051760,1
1373052540,2
1373053320,2
1373053560,1
1373054280,1
1373055120,1
1373055180,1
1373056440,1
1373059680,1
1373060520,1
1373060760,2
1373063040,2
1373063340,1
1373064180,1
1373064300,2
1373064900,2
1373065260,3
1373066340,1
1373066640,1
1373067240,2
1373067480,1
1373067960,1
1373069400,1
1373069520,2
1373069700,1
1373070060,2
1373070300,1
1373070840,1
1373071440,1
1373072280,1
1373072640,3
1373073360,1
1373073480,1
1373074380,1
1373075460,2
1373075760,1
1373076420,1
1373077740,1
1373077860,1
1373077980,1
1373078040,2
1373078400,1
1373078520,1
1373079780,1
1373081820,1
1373083260,1
1373084700,1
1373087100,2
1373094840,1
1373112000,1
1373114340,1
1373118240,1
1373120040,1
1373120340,1
1373121420,1
1373123760,1
1373125140,2
1373127480,1
1373127900,1
1373128080,1
1373128440,1
1373128860,1
1373129760,1
1373130420,1
1373132580,1
1373133720,1
1373134020,1
1373134140,1
1373135580,1
1373135940,1
1373137020,1
1373137080,1
1373138340,1
1373140500,2
1373140680,3
1373141040,2
1373143860,1
1373143920,1
1373144520,2
1373145960,2
1373146320,2
1373147340,2
1373147520,1
1373147580,1
1373148420,2
1373148780,1
1373148840,1
1373149680,1
1373150100,1
1373150280,2
1373150520,1
1373150580,2
1373151180,2
1373151540,1
1373151600,3
1373151720,3
1373153340,1
1373153640,1
1373154300,2
1373154540,1
1373154840,1
1373155200,2
1373155320,1
1373156700,2
1373157960,1
1373158020,1
1373159340,1
1373159400,1
1373159580,2
1373160240,1
1373161260,1
1373161440,1
1373161860,1
1373161980,1
1373163300,3
1373163420,3
1373165580,1
1373167920,1
1373168880,1
1373169720,1
1373171340,1
