datetime,arrivals
1373061660,1
1373064300,2
1373064480,1
1373065260,2
1373065980,1
1373066640,1
1373067000,1
1373068320,1
1373068980,1
1373069100,1
1373069520,1
1373069820,1
1373070360,1
1373071020,1
1373072040,2
1373072160,1
1373072460,4
1373072820,1
1373072940,1
1373075340,1
1373076480,1
1373078220,2
1373078640,1
1373078880,1
1373079240,1
1373079540,2
1373079900,1
1373080080,1
1373080500,2
1373082840,1
1373083320,1
1373083800,1
1373084280,1
1373084640,1
1373088480,2
1373091300,1
1373097600,1
1373112660,2
1373113920,1
1373115180,1
1373117640,1
1373120520,1
1373122140,2
1373122680,1
1373124120,1
1373126040,1
1373126940,1
1373127000,1
1373127120,3
1373127240,4
1373127300,1
1373127480,2
1373128440,1
1373128740,2
1373128860,1
1373129220,4
1373129880,1
1373130240,1
1373131260,1
1373131740,1
1373132880,1
1373133000,1
1373133060,1
1373134020,1
1373134320,1
1373136660,1
1373137080,1
1373137440,1
1373138340,2
1373139420,1
1373140680,1
1373140800,1
1373141100,1
1373141280,2
1373141640,1
1373141940,4
1373142120,1
1373142660,2
1373142840,1
1373143200,3
1373143740,1
1373145060,1
1373145360,5
1373146920,4
1373147400,2
1373147520,1
1373150040,3
1373150400,1
1373151180,1
1373152140,1
1373152200,1
1373152620,1
1373153760,1
1373154540,1
1373155200,1
1373155320,1
1373156520,1
1373156700,1
1373156760,1
1373156940,1
1373158920,2
1373161620,1
1373162520,1
1373163420,1
1373166060,1
1373166900,1
1373166960,3
1373167560,1
1373168580,1
1373171340,1
1373172240,2
1373174280,2
