datetime,arrivals
1374772740,1
1374774000,1
1374775260,1
1374776880,1
1374778200,1
1374779100,1
1374779940,1
1374785640,1
1374786180,1
1374787740,1
1374788160,1
1374788220,1
1374788640,1
1374789060,1
1374789180,3
1374789720,1
1374790140,1
1374790560,1
1374790860,1
1374792660,1
1374792720,1
1374794400,2
1374794940,1
1374796500,1
1374796740,2
1374796800,1
1374796980,1
1374802020,1
1374803280,1
1374803940,1
1374806520,2
1374812580,1
1374833100,1
1374836880,1
1374838080,1
1374841080,2
1374842100,1
1374843240,2
1374843600,1
1374843960,1
1374844740,1
1374844860,1
1374845160,2
1374845220,1
1374845400,1
1374845820,1
1374845940,1
1374846540,2
1374847920,1
1374848400,1
1374849480,1
1374850620,1
1374850980,1
1374855060,1
1374856740,1
1374857340,1
1374858180,1
1374861360,1
1374861720,2
1374862500,1
1374863100,1
1374866340,1
1374866520,1
1374866700,1
1374872400,2
1374872580,2
1374873180,2
1374873480,1
1374873600,1
1374874980,1
1374876300,1
1374877200,1
1374879840,1
1374882600,1
1374890040,1
1374890220,1
1374891960,1
1374895980,2
1374898980,1
1374899580,1
1374899700,1
1374917160,1
1374923460,1
1374926100,1
1374927960,1
1374938280,1
1374940440,1
1374941700,2
1374942000,1
1374942180,1
1374944040,2
1374944220,2
1374945420,1
1374948060,2
1374948540,4
1374948960,2
1374949320,1
1374949380,1
1374951240,2
1374951360,1
1374951420,1
1374952740,1
1374953280,2
1374954360,1
1374954420,3
1374955500,1
1374956700,1
1374956760,2
1374958440,1
1374958860,2
1374959400,2
1374959580,1
1374959640,2
1374960180,1
1374960540,1
1374961020,1
1374961380,1
1374961980,2
1374962160,1
1374963240,1
1374966300,1
1374966480,1
1374980700,1
1374981660,1
1374982020,2
1374982140,1
1374986520,1
1374987780,2
1374992220,1
1375008000,2
1375010700,2
1375010820,1
1375012740,1
1375018800,1
1375018920,2
1375023480,2
1375023720,1
1375024860,1
1375025220,2
1375027620,1
1375029540,1
1375030380,1
1375031100,1
1375033980,2
1375034460,1
1375036380,1
